"date","time","time_zone","format","text","notes","favorite","date_utc","time_utc","metadata"
"2024-03-06","23:30:08","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910566197849806|20240223134304|8.43||JyYN8MMbBYZ4GRk+g+AbDZTK6qHXT4mZW46mKTfG179L+LsqgArExP6xkEs07yqIhD0DMtTK8JwWr1VnoUEbsOFhCebUTeH1QpzonBnDY/jrLec76xbojfFEWHImogH+JD6w4H0NDP3N5XtbZoOGqqmGXV77pCc9zIg6upQCLpEnBH0Is1XO/A+n59CNys1WPWtOkncosvaKIBs5QuBoNllEz5wyeuiUVUJMoTBHRefMGeM5JkiofMqKQtgPUgONdcFUZWDTkyTPXiFr2cB8i4E9fXHEeauUQJiMtyijicKm4CN/FujTAswB1OHD4VtRqHkNVWaxPMvZvRVFW4Hx8w==","","0","2024-03-07","02:30:08",""
"2024-03-06","23:30:24","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910569722887307|20240224191151|10.64||sXoSMIZ76CqADgWxmjrb/gNjLYQEhABu5TYBhs/5t5ItilvCsgf7ZMn2npyd2SflteY9iPSpfU4lMTuqJiowCw0DUwuOfyMkVJBfwBiKTRRcMKyowQeKACOCTVlpQIpcPeDirr3zMvKKt8xD23v8wQy1wfHN8pFKSF3A1ficO1AAv6kGgCGZP+AkqXahhhIUZbOucbWBVKyRmk5TtCBOJT72GVouLRzFA7dZxCaPSpptBI8/napuH5b7mIYPVjMjsa+4T7j5M8anlQWyjjqlEV7AntE4lB5d4fY2LpsHbCbY+aUSpFnVWetzP7xybTnbX6ttE8YduTmkhZEA544Qww==","","0","2024-03-07","02:30:24",""
"2024-03-06","23:30:32","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910566175191247|20240223133908|15.98||Pe9Kh1EbG2sMqDIV69ij9GJKAhTI5GgpdlVykcrFKV0f/oDuZKSLbCK0WIJMapJYyu6MW/Nemfc+S2TUlI6LfojVR7zUGh3fYFq0spksB88pB9g26x5TYQIt0L4ZNtaVhHnyvcA+cU7k+/xkNCO8wsT+p2dobZqcDljxIjIHSZrcl6opBquhjOjjLYf/j0y1B/3S63sJBP7pqJYCHk9Q8O22Iqv3+OiUxleC1GitTMfP3b0L+yZ8/D2u2QF3qUcDzBZRPBc+11v3S446S0bConiaxqyF/VOMIK0iJYwYBI7n2Dcjs9wg5af49xfvjSnBHFpZzM7xuMXQvnwfSAFovQ==","","0","2024-03-07","02:30:32",""
"2024-03-06","23:30:38","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910566160552729|20240223133736|137.51||SYDX+ixJQ/+vMepZRr8G03eX8DGBPkMuGvH8zmN3jEqf2YWgCRoG0nBRmzhgLCoYmcP1gmp4GqoKBI61eQ096yrsPHnVHlvtIvBNilhQfwj8Z75ncUrYm1MQcsf/A0ABx5zHgUV6yNKEkJEe0N/6bt9+Tj9evQMT5ZqP1iuhZ/nth/WfH8stH4lHbc5IUlg+z6QA5yyK0VMYtEnuYUq6u14dqr5S7uAUSaN+4Ymz8xP/wrKvwj82PuwzBZ94aXRylFygDG79l4ERvpFPfJRxOZwmtU4H9PVyvBmd8FqEKMiYLGl/WYgjU83W2ZLNWtqsZ6dSo5iuszQz2WPgR6PnFw==","","0","2024-03-07","02:30:38",""
"2024-03-06","23:30:42","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910566060296046|20240223131443|26.46||hQff6Cw2FWWPhDGIWDHwLpHvVKpo1iGyd1zP5ZvDl5V6CqJr4QwpZXATT9jItGayTOcuqjyupFGVrM60uZt/nM1Teu24q52y0zZOc9q5WedzLdIKyRjOtMy347VlhkvJ0QD5mXZrO8dbUiurFe2j9SEuPIszG8rgCjKTOI+CeqTNvR1iOzp14gudmlXzXWAEtVJecA5pxkPFg46rFOnW4n5glYCBQak9NjyJ4bxHoDmFiVjYyQP7oKVdQpvgcfbGg9KEkoazDO2IY/in3PFl9fVuSnXDcdM37Jkis5149m3iJkaA8zDjRS7QRgL97wRpJrIyO/H2rI3lVpoQs7L6vA==","","0","2024-03-07","02:30:42",""
"2024-03-06","23:30:47","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910566036918741|20240223130935|10.59||qBHreRAb6Wcpvl2oJuxSm8Awpv+G4dVR3rZShPwln5oA8+zdLyxxkx/gm3ll8qsuUAoVShwAlnd6YwdSc3y6aNF1Btl76Ciw/TA3DQTaL3rp3LySiLQ+yZNJRfT0Vj4LFPirwaFBTNPP1eD+Og9trOoE1CuMq2M/cmNdxKJ+dMRjYj1m9FgM/XPaMD4Def4CcZTZl+NrC5VBlCB8x6mlAtguHefOdW1NNRutB2y4qPWw1FJrwSCnsgLPuASI+WHgMATfOLuvdUmmoBrbgY0e1UcL01cPNbx63E60YiwEmYFl9Q9BI+i4AWbcF4V5Bp1W3hNOvW7HoNNE/wCLb17MBg==","","0","2024-03-07","02:30:47",""
"2024-03-06","23:30:58","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910565960977009|20240223125108|5.99||S1A0E3G+6FJyjLFTc70mtvXsfXvIXje3wjDEEAaq+AdkWYEtkmCJQpXffriITgwANAt90l7KNbpYRFMnm/9RYPEevhdZeCmdKNoYeLeER9p+KHAInzQQgsyuRbgYoZks527tGbTogaqdE/hXbTVROWYNI3XXCbQ1WLqBj7xJseIjnecw19D+yIkRuPDAjy2/36HF2CZvfEHHY/0EBSfcg4dUkDMpElG3L8DBWNPIB75a3XkRC9LrOhDFJsPUCAm2YyK5l6vq7NEOUYtjkgxbuZpwfJCQacOZYv3EdQ/rfrcpHDOn9Dfn3n69UgXw115nHTg6FbabFUviHQxLa8jM4Q==","","0","2024-03-07","02:30:58",""
"2024-03-06","23:31:05","Horário Padrão de Brasília","QR Code","35240203618178000199590013400910567273528902|20240223185830|2.99||VBf7I5LamnnNz8iYRuiePbZX+jQqL411chBnvKPvlwGh21UuiPv4MGJP+44VPekIekZcrEHRJAKcvYiaONfokFj5fRoj/rR0bGEpe/qfxTlzoOe/4KSDLKgorVYIQMhfIkOU+pSFiUUhrhaDEVJpiolYGIuu0vF7e+a2N9676T90o/X4zGieO88w+2NNjVt6Ukm+DzMio97MJJyIOfhJoreRTyVumgNlWiLL0KwMtjsALqb0D2oSj3x+da6cBjhz6LJ5JLhJJjsJQQeLMl36wgODhU2NAweiBxxMKw4LmtM5fR5YcnwtiLeKmzjk+E4Tn4q4nlpuynvgsesyAbNhIw==","","0","2024-03-07","02:31:05",""
"2024-03-06","23:31:23","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634003310312020|20240224130742|105.68||YUSatY9Pe/RQV1NF5jmgMQsxxZBIb9URJ0F2tFARvJdf3fRZAolaIUaATrEb0xIC0w1a7wHqDq/Ic0VQbMawUZfW7Xo2W1dQuKmW2twMmYS5t8LSr5Ls+056qw5Qb+W5QX6e4AKZqAtDMj53SyvazSOuBnCoeMUo5BXjPriPYdSnAFnhjqLyEETdYXqMRsZrbEn2caWohP0DTH/Z5XdhWyW5FxIA+8HjTkPU4QVPelSy90iXpPm696uvEbwqZ4z8Cu1RhOA+9mG/4ZJ8dl1Vw/nyOndfXU9HU0L+lGLHVUAkAPZVn2HBjTclHFyWY3vUJjl02weLqseYzn9jx013Tw==","","0","2024-03-07","02:31:23",""
"2024-03-06","23:31:27","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634000234238401|20240223104545|4.55||jROn26SMU8mYBbNwA8j6HZVOblvYgnUiIFjNqcCOx8rmGOEm69M50J9G/p6MQu8OfKj7kyB8fh860Jv2KFjcd0c2AmVkn/Kebkufh6M1wkebmRbiA55ruVxGZ1m0kIl88/gxXB9eMGmdmTieuumA82CFtqFEVLc4q3StjeXvQ9+gLV7toR+kL692e7vA6VZA/zPrUu2aQYIznyHUD/sStn1Ko1n4ftrsusdWAf2oNAx1Zqp29H9CfPde4PoyStvjG7GvCU+xUTFkO2cCYXnmtfzlDVIOm1KTndYzzcjPIAHrzxuT6glW+vVSHDKUBDhZ2bZegrTGvTy+HANR9LzLLw==","","0","2024-03-07","02:31:27",""
"2024-03-06","23:31:32","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634001121679630|20240223134539|35.98||ihy1eN2ENWCcRJfHDkmVqvsal49G7VqPrctrBO9r1rME0YZDWlCUZ7HbWO0z07R+LSGKnlOh1SyOUNSn/ecaL2TIpGy/R7RkrsbrgikYjS+68GBJWZV6WVxDnORAUEkKMHpJipAVHPKqDMWIlOTo1k5jGH2itNUwEuDcTp6u8yQ6Nr+Xm5vyrT40A0roxowgWAd4Fg1To7cvsOpnqQwzeQCyWKCIfKJtA1fc79eRY06tCaFz/MwJVTKxmWMj4JbSg7AbenwlEdQ9ihNU4QKHrdy+/cPjZniHJ74uZnhA6GfGzapuHuDED+981X3smt3HIJVDKu3mqttI0h7sB3uNeg==","","0","2024-03-07","02:31:32",""
"2024-03-06","23:31:46","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634001025806995|20240223132521|18.88||UlnI+pQryI1veTd+29A+KwlZpClwJa0rVv3Nh0Fexxpy3h6nbB6qtyzH33UNiqF+kr+TQ2QiJj1GOv4a6StOKrEsVdW/r+QxfIE+Mea/U+2cm2Qvk+DyelrZNXNO521tQr6PpT72WkJrvE0v/+KwpndbLQA6S+gTSuAkEMKpn0zPwXFvinuRFenIuoJ4k3fcZk5vUTd2Mfy1kFvBtDUy0BtjKGXiENmlI9qFqwNwiJTMFS4V0ChxBtz+E1WOseJd0qAEHfsTP9KazKSW3/Nor+KOplmlANCOL19e2Cqdpz6Tjb0hhQq2+S0olmF2sAOnAF0GaMWWRhGldQIBEnWD0A==","","0","2024-03-07","02:31:46",""
"2024-03-06","23:31:54","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634000933487710|20240223130619|11.90||pRQBJq3srcTEnF4FkXXI479FLsl5Yv2teEbnwjgTuxuPCYivlVHGbMWGsjmybxn0nkquaIsTQw6+06HvCKCvaj6bjjensx5syeK2NsZ3FYisqj8W6yUmD01DZlwX124D9LxA32a8uGWSIfwgN9y8tCzPyb2ZkSdDztRanYMLNEi9qDkhQhhBW6i7mT6k6BX2spV/oVUugF5OehXP6J5Hil+2WS4a+jxMxoSGTWZmLtgU2uyOmlgdeP51WwS/exsU5dgg7HOiz9/2zbpO2k0tJX4MfyHxChzpbQZC3+yxyWGEMB36k3N1YFQhsAmVGMhPEybZu/v+kKfyrMmKq8hcBw==","","0","2024-03-07","02:31:54",""
"2024-03-06","23:31:58","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634001865771674|20240223180637|23.32||QERiUiLGi66AlVwJVpG8n+v+wIpXWtVrUtuln8Mwka4/cFGKwGMT6kItNnmYP6zKbP/0xsy5uNPvFVTWI2cM6z6iQEa/VLu0kWsAhOOvvdVQYL65DsdRGNuRaKd0/oeN/aaEi7zh3H41g/yEhb+qcAaln145JnPbrhiWiJj+cDUWvF5fc33GhG1KHm5HJGi90nC4hiajMeV8fCOINh+rnhNooRFHQzNv5RxQNidB9xlNtgzE7/AWMvBQgpyqm1lh86h3jRMuzbqt7eoM+b4UUWWQXDpgeL/1zS3OkkcyP+yYDF+McsI0zmoFZNTUkvIvNU+sdPRKJdXBnnwxGImVyg==","","0","2024-03-07","02:31:58",""
"2024-03-06","23:32:05","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634001546174857|20240223172243|15.78||ghWjK7NBCEmyTemRqZcSKqp6S44flFARLl46ZqEUzcm8bSGOlIXBMy8DtY6eaYNdFxkhAfDn/wUFg0h+8Fv/LWU9jMPIBg5nhPj3tIB7GEPEA4/D3nkr37lw2NIW4K2WBT/SHJtuHG/+vDh382P4Ew9P4WLNWUqYvgDC4FCl0iHJNMPYh9sP6uMr6d9TinxDuoFZqt0sRM4C6O3gdaI4yHUyJRHeBsPK9IbnToBW2XIHCPV7n4OL0kgBluK0Rw5zREC6/bSk0xrmZ6wV6y4ayQD0E0voPjyJzQ4ppH0hhB6SIzPPUEzI5Fht8hibwR3tpjWOG5/JZuo1dLXlKQi1qw==","","0","2024-03-07","02:32:05",""
"2024-03-06","23:32:11","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634001323365784|20240223164030|138.81||ew8DwgmAMtGxaFpjSF0+07ql9rssahkXNWPksiFJCOV1VM98D30h0baK3o63FeiTXegf3MT5CVztJanKjzfl4q3n1+ZUhtY31HyJjVoBxxbIDXuqpTpSU159Fiq39hnpHoHSO0p91IpHpxjsBpCqVQuDgp+yIZZU1nTXwAYGjEDSA7ZyCNOv3+i0WkFuzWIlLxkp7F2tl7KyFIOYRy3Pgt+FNb7ki3tw953pnaci1U2cM8eemddXMcJfmI2jgwThagqJXrHdD4Z7+zHaTGnwdLUt0BSPGha/JkXUdI4akXPkCX3ws9bauODb4n8ShFE9PRQtTzIrBbmItaLswUtX2A==","","0","2024-03-07","02:32:11",""
"2024-03-06","23:32:16","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634002115396867|20240223183445|88.02||X56Bb1oJft/uxDGNDKQflVxe2Dl/KP/M+Y6UddRFR32mk+ZcbqhlJnmFDH3561b7GNDJefXRo86jBdniB1j2hRe4UKkstMaUY24vDVGISvdjsuKgBY5YqibuYYXY3wYaX4scp8195bC1IS1Ctzml5yBj6Jl4/mzh6OW9/cTzsQ20jfhfysuhZVWzCqYZ78bpKF23fBWVxuBySy5tYv6Lr4QUVLcT7YsncbyKeQjFbMA9PpINmjm4xvP2cn8QtMUa3pcX/+t+4+GxWzPHkkVP3kuZa9EK5YJ3t8jnTjApuLUnzU36DrM93G5uqGfp+OMb2k4/u18UABp9MPD0THxZBg==","","0","2024-03-07","02:32:16",""
"2024-03-06","23:32:21","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634001947748382|20240223181533|8.69||qTDGvKCw9cCHAsnD8T2UJENnNuVouy22fvU9nXEDQ2GEYQoLD93rG9XouHeZIXYS9JA8RsfaxiA+CLf/SamcQMADFKvQgP0ODe9LGRIjC5ohs6q+5JC5V1NZMDvYJQ3UEeQ/DZUFq4pSagCdlHsTATycB7zXrJyvAQMvQ13uMT/PRtTPsR79KSDVP8d0ZrvYqgzHKXNQUF7ruwM8pot37WZZC9AUWHE31/4gIO/7Rpp//Wr0E6cNMYXwCyTCkMTWXwl2blx0Dkd8sPqJ40imJrrQGIFWPjmBo1Sn98szNQORzE7QA1A93/KfcvT92k5sVpP1drRO+VZ3U37ZHeFTDg==","","0","2024-03-07","02:32:21","{""ec"":""M""}"
"2024-03-06","23:32:30","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634001296521717|20240223163618|5.29||ZxNNmcOi82hmlZotMJA7FO0ojHHeuyS5dQA3Oi/W3O+sb41L0lh3DvuV4V95LwzAaQOTsFF5L1r5KXWpsL5vpZyHLr7l/pgOAHkEBuZYvwsQEIVA4KnWF4XPVM3ylDGyiU8UXOD+BUPC0hAisOhrOs4n7ajWdCd4uIBxkBhcNe33qnyEUpC41HpPQHo4hNAQHLo7hVgTwBIEW6xDX4AYUDaWEojHbGeWM07zpifzX8ePMm74pryGukeLS2xljUkc7gy1M4SP69YLlJW/V76lYw6ZTlRzuR3vy1EfiBDX5VR556sZswPdpHNT6T2cgn6CgMJuUzBGzYsQyP24g78Kfg==","","0","2024-03-07","02:32:30",""
"2024-03-06","23:32:34","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634000800668617|20240223122914|74.45||BSv9q2EGuIqpqmzFWKUZO3pHFvowPXkhllhkU3yUJ/0yqI3NERjXIhroAIoWBDiT3QGdq3gJye+U8R/3byLGFt9zzLlQT+HpxQNYC6rSpwWxEPdhtORWquFp02TkvasrXKkwwNkxW9yX+Tf7Gg0yIaOZP4RtdPOCvEAZ+JarvH4/zgLrwL7EUZTfW5ENcdPsZeyZJhhPPxAqVuYWNBF+YBko/z1uwkDcYo5Whkef5qPj7AUbHq0Ce7jJMM7Ti93RWP4KqRbqBxcgGAvcEjQ9wssJ6x0HAx+ogjXgXcpoYvUwx9KBaoTsjbdLRJQ6pb8Yxv2NcZuRrYFGDIoHQyql2A==","","0","2024-03-07","02:32:34",""
"2024-03-06","23:32:42","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634000727644555|20240223121529|35.24||k8oKJNnQYCiOhCtye8phvEDWpUKXl9XT4HC9ncHS2O8W3e2zlx/qFuTwTk0h5ceIaDsGpmKsljaPHXx2uzM14RvrrJf2IrK3E7MPT8yDLcDhgYwzwx7G8tph3XuZyqR3NJI/lzKMOxuaic3aj3z36zAkZecuIHJQ5RleOftLHPLm8t1i07b2bdTEfkVJ8Gc6d2p7q4v1Yx1Zb8FbkdEk1hBblCih7gMEkrwrjZNyiUPWpSb6Js3VRtoNgwLQ37XZIXZHUEzTsQB1ax1zJ3iAHcUntqOCtYpVs0frFhV7ViBl8EK/1XLMQKf/6Od3eneOav/+Uuh8m+ywCZQGyrIlKQ==","","0","2024-03-07","02:32:42",""
"2024-03-06","23:32:46","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634002299386169|20240223190541|5.20||hZIyQjynvZqmxufcIHzZvyIkUcNVWGMX9U9CyuDGvPUCMtW3nn/9NZ9PGt7bOLWneA64GO5k6sZVkRdpxLTu8eJ+4ats/Pv/0glvLRlj9E0VgbF0R0sfUKZHEPoxpeyN+uIm/OjjzogIMT1QIiWNI6CtREnaeHIEllLLIhTf0oO8d48QmW8fPwLFKxv/1qFlDdx9HjD0RlpsDfOM41za0oroOzjQOcsZog//2akOIAyycMvY1y7v8Kr4p52pJ/iyw0Jhw7fNOkmzfv2wJ/g2XNfOlbiFuVETu3UB5OoN3c7lpmwM+2ugAi47OrrSoqZLu+tRQ8mNTnMs41N+ndbcnw==","","0","2024-03-07","02:32:46",""
"2024-03-06","23:32:52","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634002427851691|20240223192155|36.19||GOMO6NQfLyMSgVMktD4kUhlDrXgZ0X7kVHSV0BeKW3Qk8iePclHGdj1v5TTxLNZWXtL6zt+8euxZvG+thuPBxlkuG0tFhSwE7UdJSjNRua4XUfVAakOiQ1ReyDo5CtCAbIicfOmx/02iV4NoshS/BmjjIawkYn+zalLrqyPuaniaCERckBtciWFbpWHDEd6ZXtnCqqg1I+fbLhzA6cgWOCGEe/Ia8wO2T5Zm0VWZHvqUVu2PFO1lXTZUvDBZzyDHGYGfFMli91MY/sTSQ+uSHmVvrlz0tC/011W+OwyUgW2xHPS8AxmXQAU+nIB2Y5co4PxGDB8qf4aWd7dgTMf9BA==","","0","2024-03-07","02:32:52",""
"2024-03-06","23:32:57","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634002442034291|20240223192529|3.99||WgEL4ymDA+U2Pr4ev1rWB+3ZkJYtqqq0u8mF6zQQG82y025cIg9yIh6tJxVDtrTsGSKsiFCgPns0xizUUZ1MxK5of3fbne9apCXo5q6hkWBcJREK/2eguU6OGdMKvFEm8YQeEpcZc7xYdIwx5l98vod8oFvrPkyG1gig30UUHmOIEMCeAzMjDi3QNMhR3kTeg1V2cod3Yv6yQrt0JZinPbjZdL3rQI5JJ19umB8eAtViI4RZa1hvNy1VD4W6FIaiud0gvneNtB3EWkDs6YJyx8XwfjbHAMjl/62z6mBYPZdF3XPOfcKe9tShoomeG0qh+R03gdFvltvaKMO3HnI7/Q==","","0","2024-03-07","02:32:57","{""ec"":""M""}"
"2024-03-06","23:33:02","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634000706457144|20240223121226|38.69||OlOXpA19obVQ0LJJHUC0qW8GRkb8+H0mukTYLAlc5F7WDpFTWq2QkZ2NBq3f5Yb1EI+o+s9CWDA5ya4yqc1Ts72IzSdkpkAY4T6wy+BQ1fGMbiN8lNuucQqPzqecPQ1V0YkB57p9wJIrTPYbQTNaSJ7IRXjrC8znIqG3eLlfArhzRuMUpmop8oT3S9nyyR680kyhCPWH+AJ/+2KlQ56dTy6JUPfAc1mu9hWB92chKghjexD9Ct11J7RpYOeBkwDQ6IZiz8f09Kt3wRMcwhkoo2vshA7PCBBYLtZqXRXfQLzq9IREi4l/51GRMMVeb4iwUTJu177s1s0BgB4jOzU/Aw==","","0","2024-03-07","02:33:02",""
"2024-03-06","23:33:07","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634000667703763|20240223120641|50.34||Do4gJL7V2qGV4uC+Rs3bo4BnN4dKsS3jMDI0+gH+OapVIb/RXy4XEKZmnkX7Zf36jUMTrDNcIDpUwB2fjvn0HqnTpEeLALFuvErN2SnI5oBK2XA+/ATOLXjfzE1eY1+Xt6ChfKfVEzamRWxLoe6nyrmu1DQmI6Z0Z1oMmJ0IEC7bYozo0wedBT8dWsIJM2Nzn399iXVKzjR4c+KHsmfzHtU/ecMFYSxQrsfp7XDYSvPIu7CkDVWyGJPDKW3wP739vEBxH/JpaVNjOmRsxpxdNKQhEmwA8thXz6Tb90WEL9FDd1rPyczh0sxbFCMyWaYHOkzpQQT08GEwA2DVeroRvg==","","0","2024-03-07","02:33:07",""
"2024-03-06","23:33:15","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634000442866584|20240223112711|122.53||iguBbv5iYSgmeJsWKa9iK/SZXk/CUSFNo43ror0O8/rQ4IBnOSCfsWJzqFxuRQDGHKLNeQLoBvJhlQmkSFrJqp8ng9Vo4FXnI7Vq0DUOOF81YEF0id8DeAOeVuWGR+YGZurVYCxeNdO9KY0c3d136bAN5GPdU9xsLY6MFronOXs9srZbu0EIrL+m9B+e5WL4ndwN2ebdGS69YHMn8BHE5Ybv8wyOyFl46GGFCnxQxZ2nVwIYsM/9+cn/CZ5nFBXTcdeYs2GipWqjTYh094TKLSD+r6c1givLCYRVB7+QCQsotxu+fRFKCYyCyS59soidJea90QEKkv1lTRzM1jrQlw==","","0","2024-03-07","02:33:15",""
"2024-03-06","23:33:26","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634000403677849|20240223112132|24.35||P5VpgJtf4ia0HrndYszBqQMTPRqGRMlfuGdUbi0g0oMYZt1gqmLY3RSHhw7Tfla4QvQwO0YW0L7ryAMgDyvnQSZQUOFv5Jky0dyhZXeHRMcd4zOfQhCyTyMSRm0QuXV6OyxEZb1G5tocIB0ax7H7amFVOVC+8FfpHFo1hTYfJpAxSo/89MnvldV1vMJa3fBS35x0De6rEcblwNNmTYi62FQMgiO67PnvX1GQ0Zvo9SaUT2fD7YGQpud5pMqB9cRAxoDEuM/QhyWVfnFNxttPCNN5/sPIIYDQFzKVIY09R6NG2MtoLUBPrcV0yBU/aXDotV898rOuMLjvBj0lupvw+g==","","0","2024-03-07","02:33:26",""
"2024-03-06","23:33:35","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634000269427049|20240223104951|8.38||Fd6sSP3iZ2YUPaRJ4+mJoPbX7Iig8Ur8LOHaHKnlh4Vya8+7Nobs86J8ehSSyTRE29fAvtVXuILdWrjPcCKTOdHW4WpI63JPIQzb3kxSuafS6ghSkRRG3w3yOQgLhintiixAlsCvpRYWYLwS5pWxMLoyNMBcwBVxmM+vQVsWqzLurjcfoGlbBcteFpIwh6m6b9uenKypgtAS9voue8xT+TkvK+fcvA0+FXsyimtp7RsALeTLW5Gdy9Kng2Bo/PlEUIoG0wiTjUi21uKekVfpk4B1AIwhmYThRQBxZnPybwr4y6dMPjMNMXzZrcnm7InmqlycLI1Mphwv4zVUXEyvwA==","","0","2024-03-07","02:33:35",""
"2024-03-06","23:33:39","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634000248021442|20240223104612|8.75||KbsKwhuox8YK1evdMwkqsGkQ3q4RcW58Wd2jGGegqji9Q6RFYr24VetgMMmS6LC9GGZYz/1+rf6AtNreq58SvJeOWwE0aYjcXORER+jNDgIBsC1vC+ARPerBW8HUbGr7WlbA0bS/kHqHCznuu/9woCHcpl0rAltoWQ+2h20RKntrEWLpBTaqVcZAGaUmvdgNDp33AJpY/2GowbvOgidOb0ySRywxKc7dzNuBWjsd9UrLcYZzfK6w/gHkvHQJ7/LYaQkbqAq0NLLdhfhfHvVBVpDLksBgzizS3btkLMxFIBU883P4bny+cfEGCW78hRhdig9j6SjfssJcK5ASlwxHkQ==","","0","2024-03-07","02:33:39",""
"2024-03-06","23:33:44","Horário Padrão de Brasília","QR Code","35240203618178000199590010322521938383861270|20240224120212|86.01||VXfOqXMjk9Pnt59bkdgKjEVNyYFvSkTGJfi5pQ3s/q8CU99n5IuGNQCY08Vo/YHUwM/dtI+NfXsVI/gwWT5iNsg3j8XjSDPk1QmC4KpGq48FCvSYqnhWkzZ0+G8XgYEkh0xRs4vSCNh2UVIfo2BEGXN94/GNwY7VWg29lVg6W0d80n7gYtXX2mb9jisOxXQmq6n2ggRbcGiUdLK0sZ5cuNTk5sE7V4Yz3kTKTrrvEnf6h7iViwxb73ekRNMCDiGPxsobvwT8/6N+g+JN5/aGqw/TUXmBFB0b6Qge8WUBwntqGLc7txornxmHm+fDZsx9wkh1OR2YMHsYK2rB5FwC4w==","","0","2024-03-07","02:33:44",""
"2024-03-06","23:33:53","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634006855765486|20240226123041|34.27||IrfSov1mAdekBGw9IJHS/BVRgQWMYX8IXYYwNQpOj2iO5CI8tXDPC8bdGjNN17Xs4htrGF2RzSNPlUDB+bUb37+Uer2WqRA0lBvejh3TKL+mLQwIsaE4wnO4f6JdOHWFn0yWyj77nFmdaGFVx4IQ1Cnv6xkKMaSYgR1yHVPE/qFe8g51TfuCSSgKqMwPwyKMrok7LlISTmDnYhgo/iHZKSzaomXYP6rWDs10/9h1eBuROBxUmOpLorPHE3WE9y5CKiCQ8kzkw1+F8bPsc9ax2xxcdxoYI0gxB8dhT1ojypos/PyAulkP+Pc9Pj+0LGnV+PvhFlA45I42wlzsF99Grw==","","0","2024-03-07","02:33:53",""
"2024-03-06","23:34:10","Horário Padrão de Brasília","QR Code","35240203618178000199590005639933537664954002|20240223143318|88.07||BBja/TazWLFme2a/GYEEwalhLGTpARix6TmEqY/XLLHJJYL3hLzdxUF/e/GlqcoHRZjm8VEQzhnCFxy7GcTl6hdPL7POSybrvSOXi5jgjzwn0SS9wGKsguTSlKH0kLqvuayVjEfGJks6HX/fa3bo18DU0vNTGBs0j7uVxc594YZltN705Ok+RQKPqqjlmrLSPXSyJGbMWP8UZYp1aTa0daeNQlyxylVtcOr2uqC8MtZHAmUdYr024sFYSFX2vL2s7mlBe703HCwdaP1n02gj5AainHIjCZDzPwqcvLBX/fmkbH2JiRNaTJe4yN2MjPpWFmD7+tD5eaNM33mEWnJ+LQ==","","0","2024-03-07","02:34:10",""
"2024-03-06","23:34:20","Horário Padrão de Brasília","QR Code","35240203618178000199590004729634002051460527|20240223182558|12.63||jQxYwgu2z5JMyXe5P0Z6Paq+nov/fpJfgTZy41MdvAmWiGX2E7N3NlRjmQMagpC2aNvxpozNZ56yV93G6Mp88WfVMcrPr9E6SGeZtW6ZzRQ7Mv9Ci6so1Ac1HHBYEJAiFZWi6LMoUotBX5HhvIJqlY4ggfGf6hENl2P9t4O23lEBtQIX0WvFIszvOudzKDOcCzMBPDShe3OKy8CMtu0DNeInuhoxmC+FFWR48rgWvlRjg8w/Ev2M2eUVg0/nUEjEcywbpdXvnuR+96ihrey5H2sMmYNhRxQ7dX4cphWmUe8yvye1bxOfU6LCZFu2J8bIZGs6QJYVHa9iFD2en97LvA==","","0","2024-03-07","02:34:20",""
